Reading data files.[    0.04]
Creating Temoa model instance.[    0.53]
Solving.[    0.77]
Calculating reporting variables and formatting results.[    1.06]
Model name: The Temoa Energy System Model
Objective function value (TotalCost): 28790.1570536
Non-zero variable values:
      2.622370433735541e-05   V_FlowIn[2022,summer,22,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0026485941380728966   V_FlowIn[2022,summer,22,ethos,IMPSOLAR,2017,SOLAR]
      0.0007387588224663654   V_FlowIn[2022,summer,23,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012623870044519628    V_FlowIn[2022,summer,23,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011740199141403255    V_FlowIn[2022,summer,23,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0020590845256902505   V_FlowIn[2022,summer,23,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.0590845256902504e-05  V_FlowIn[2022,summer,23,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.002079675370947153    V_FlowIn[2022,summer,23,ethos,IMPSOLAR,2017,SOLAR]
      0.00011287831387497412  V_FlowIn[2022,winter,0,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.009619249848398426    V_FlowIn[2022,winter,0,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.008945902359010537    V_FlowIn[2022,winter,0,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.00031461687132209963  V_FlowIn[2022,winter,0,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      3.146168713220996e-06   V_FlowIn[2022,winter,0,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.00031776304003532064  V_FlowIn[2022,winter,0,ethos,IMPSOLAR,2017,SOLAR]
      8.468129745833387e-05   V_FlowIn[2022,winter,1,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.009452580418628813    V_FlowIn[2022,winter,1,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.008790899789324796    V_FlowIn[2022,winter,1,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.00023602553892988133  V_FlowIn[2022,winter,1,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.3602553892988133e-06  V_FlowIn[2022,winter,1,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.00023838579431918015  V_FlowIn[2022,winter,1,ethos,IMPSOLAR,2017,SOLAR]
      3.7892309027465485e-05  V_FlowIn[2022,winter,2,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.009367413382579971    V_FlowIn[2022,winter,2,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.008711694445799374    V_FlowIn[2022,winter,2,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.00010561426109355122  V_FlowIn[2022,winter,2,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.0561426109355122e-06  V_FlowIn[2022,winter,2,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.00010667040370448673  V_FlowIn[2022,winter,2,ethos,IMPSOLAR,2017,SOLAR]
      1.0584699055578283e-05  V_FlowIn[2022,winter,3,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.009320628601349596    V_FlowIn[2022,winter,3,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.008668184599255125    V_FlowIn[2022,winter,3,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      2.9501901529469364e-05  V_FlowIn[2022,winter,3,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.9501901529469365e-07  V_FlowIn[2022,winter,3,SOLAR,ED_SOLPV,2017,ELC_DIST]
      2.9796920544764057e-05  V_FlowIn[2022,winter,3,ethos,IMPSOLAR,2017,SOLAR]
      5.447194121019556e-07   V_FlowIn[2022,winter,4,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.009369394192663858    V_FlowIn[2022,winter,4,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.00871353659917739     V_FlowIn[2022,winter,4,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      1.5182536955127779e-06  V_FlowIn[2022,winter,4,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.518253695512778e-08   V_FlowIn[2022,winter,4,SOLAR,ED_SOLPV,2017,ELC_DIST]
      1.5334362324679056e-06  V_FlowIn[2022,winter,4,ethos,IMPSOLAR,2017,SOLAR]
      7.442765154410111e-09   V_FlowIn[2022,winter,5,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.009713636227022171    V_FlowIn[2022,winter,5,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.00903368169113062     V_FlowIn[2022,winter,5,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      2.0744635585709308e-08  V_FlowIn[2022,winter,5,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.09520819415664e-08    V_FlowIn[2022,winter,5,ethos,IMPSOLAR,2017,SOLAR]
      2.3567234692305098e-08  V_FlowIn[2022,winter,6,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.010215349357018438    V_FlowIn[2022,winter,6,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.009500274902027147    V_FlowIn[2022,winter,6,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      6.56871049014717e-08    V_FlowIn[2022,winter,6,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      6.634397595048642e-08   V_FlowIn[2022,winter,6,ethos,IMPSOLAR,2017,SOLAR]
      0.000749526674224923    V_FlowIn[2022,winter,7,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.010549559413863074    V_FlowIn[2022,winter,7,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.009811090254892659    V_FlowIn[2022,winter,7,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.002089096914384237    V_FlowIn[2022,winter,7,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.089096914384237e-05   V_FlowIn[2022,winter,7,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0021099878835280795   V_FlowIn[2022,winter,7,ethos,IMPSOLAR,2017,SOLAR]
      0.008644051482203388    V_FlowIn[2022,winter,8,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.010910387403087918    V_FlowIn[2022,winter,8,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.010146660284871763    V_FlowIn[2022,winter,8,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.024092886751393382    V_FlowIn[2022,winter,8,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.00024092886751393383  V_FlowIn[2022,winter,8,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.024333815618907316    V_FlowIn[2022,winter,8,ethos,IMPSOLAR,2017,SOLAR]
      0.022475756141788924    V_FlowIn[2022,winter,9,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011251389134314697    V_FlowIn[2022,winter,9,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.009875821638966891    V_FlowIn[2022,winter,9,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.010463791894912668    V_FlowIn[2022,winter,9,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.06264491234126983     V_FlowIn[2022,winter,9,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.06264491234126983     V_FlowIn[2022,winter,9,ethos,IMPSOLAR,2017,SOLAR]
      0.04068018961987679     V_FlowIn[2022,winter,10,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011504877472432846    V_FlowIn[2022,winter,10,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.02673450077025133     V_FlowIn[2022,winter,10,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.010699536049362548    V_FlowIn[2022,winter,10,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.11338470201788635     V_FlowIn[2022,winter,10,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.11338470201788635     V_FlowIn[2022,winter,10,ethos,IMPSOLAR,2017,SOLAR]
      0.06936762221044983     V_FlowIn[2022,winter,11,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011647514940720633    V_FlowIn[2022,winter,11,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.053558049937102205    V_FlowIn[2022,winter,11,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.01083218889487019     V_FlowIn[2022,winter,11,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.19334293294882118     V_FlowIn[2022,winter,11,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.19334293294882118     V_FlowIn[2022,winter,11,ethos,IMPSOLAR,2017,SOLAR]
      0.03667105404057055     V_FlowIn[2022,winter,12,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011732805402573973    V_FlowIn[2022,winter,12,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.022737985395562342    V_FlowIn[2022,winter,12,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.010911509024393796    V_FlowIn[2022,winter,12,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.10221035285047653     V_FlowIn[2022,winter,12,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.10221035285047653     V_FlowIn[2022,winter,12,ethos,IMPSOLAR,2017,SOLAR]
      0.01256437609936473     V_FlowIn[2022,winter,13,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011810513533402846    V_FlowIn[2022,winter,13,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010983777586064648    V_FlowIn[2022,winter,13,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.03501970008937825     V_FlowIn[2022,winter,13,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03501970008937825     V_FlowIn[2022,winter,13,ethos,IMPSOLAR,2017,SOLAR]
      0.012608677897111948    V_FlowIn[2022,winter,14,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.011852157223285231    V_FlowIn[2022,winter,14,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.011022506217655265    V_FlowIn[2022,winter,14,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0351431790156901      V_FlowIn[2022,winter,14,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.0351431790156901      V_FlowIn[2022,winter,14,ethos,IMPSOLAR,2017,SOLAR]
      0.03500385567288466     V_FlowIn[2022,winter,15,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011826229917984234    V_FlowIn[2022,winter,15,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.02107739441452735     V_FlowIn[2022,winter,15,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.010998393823725338    V_FlowIn[2022,winter,15,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.09756350159704956     V_FlowIn[2022,winter,15,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.09756350159704956     V_FlowIn[2022,winter,15,ethos,IMPSOLAR,2017,SOLAR]
      0.026571786121306597    V_FlowIn[2022,winter,16,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011718515834261705    V_FlowIn[2022,winter,16,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.013258963119766496    V_FlowIn[2022,winter,16,ELC_DIST,ED_BATT,2022,ELC_DIST]
      0.010898219725863387    V_FlowIn[2022,winter,16,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.07406145545534165     V_FlowIn[2022,winter,16,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.07406145545534165     V_FlowIn[2022,winter,16,ethos,IMPSOLAR,2017,SOLAR]
      0.004892044764603871    V_FlowIn[2022,winter,17,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011501838058497024    V_FlowIn[2022,winter,17,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010696709394402232    V_FlowIn[2022,winter,17,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.013635212693840213    V_FlowIn[2022,winter,17,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.00013635212693840213  V_FlowIn[2022,winter,17,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.013771564820778615    V_FlowIn[2022,winter,17,ethos,IMPSOLAR,2017,SOLAR]
      0.0005056393362468665   V_FlowIn[2022,winter,18,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.011265617291978043    V_FlowIn[2022,winter,18,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01047702408153958     V_FlowIn[2022,winter,18,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0014093288650960435   V_FlowIn[2022,winter,18,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.4093288650960434e-05  V_FlowIn[2022,winter,18,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.001423422153747004    V_FlowIn[2022,winter,18,ethos,IMPSOLAR,2017,SOLAR]
      0.0003662174083934573   V_FlowIn[2022,winter,19,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011107622482030299    V_FlowIn[2022,winter,19,ELC_DIST,DIST,2022,ELC_LOCAL]
      0.010330088908288178    V_FlowIn[2022,winter,19,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0010207290603229128   V_FlowIn[2022,winter,19,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.0207290603229129e-05  V_FlowIn[2022,winter,19,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.001030936350926142    V_FlowIn[2022,winter,19,ethos,IMPSOLAR,2017,SOLAR]
      0.00027388280361975525  V_FlowIn[2022,winter,20,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.010990055116592097    V_FlowIn[2022,winter,20,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010220751258430652    V_FlowIn[2022,winter,20,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0007633720581547105   V_FlowIn[2022,winter,20,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      7.633720581547106e-06   V_FlowIn[2022,winter,20,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0007710057787362576   V_FlowIn[2022,winter,20,ethos,IMPSOLAR,2017,SOLAR]
      0.00020727264099177945  V_FlowIn[2022,winter,21,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.010780228565440227    V_FlowIn[2022,winter,21,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010025612565859411    V_FlowIn[2022,winter,21,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.000577714776035118    V_FlowIn[2022,winter,21,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      5.77714776035118e-06    V_FlowIn[2022,winter,21,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0005834919237954692   V_FlowIn[2022,winter,21,ethos,IMPSOLAR,2017,SOLAR]
      0.00018993952295348143  V_FlowIn[2022,winter,22,ELC_CENTRAL,TRANS,2022,ELC_DIST]
      0.010400861231646021    V_FlowIn[2022,winter,22,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.0096728009454308      V_FlowIn[2022,winter,22,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0005294035355473647   V_FlowIn[2022,winter,22,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      5.294035355473647e-06   V_FlowIn[2022,winter,22,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0005346975709028383   V_FlowIn[2022,winter,22,ethos,IMPSOLAR,2017,SOLAR]
      0.00014750840483084696  V_FlowIn[2022,winter,23,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.01001726977162338     V_FlowIn[2022,winter,23,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.009316060887609744    V_FlowIn[2022,winter,23,ELC_LOCAL,LOCAL,2022,ELC_DMD]
      0.0004111386078374427   V_FlowIn[2022,winter,23,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      4.111386078374427e-06   V_FlowIn[2022,winter,23,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.00041524999391581713  V_FlowIn[2022,winter,23,ethos,IMPSOLAR,2017,SOLAR]
      4.1717765649352994e-05  V_FlowOut[2017,fall,0,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.00984542677314979     V_FlowOut[2017,fall,0,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010544318829569434    V_FlowOut[2017,fall,0,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.00984542677314979     V_FlowOut[2017,fall,0,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      4.438060175463085e-05   V_FlowOut[2017,fall,0,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      4.438060175463085e-07   V_FlowOut[2017,fall,0,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.00012493555624660163  V_FlowOut[2017,fall,0,ethos,IMPSOLAR,2017,SOLAR]
      2.1477820346123904e-05  V_FlowOut[2017,fall,1,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.009674838453688207    V_FlowOut[2017,fall,1,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010381345792943392    V_FlowOut[2017,fall,1,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.009674838453688207    V_FlowOut[2017,fall,1,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      2.2848745049067985e-05  V_FlowOut[2017,fall,1,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.2848745049067985e-07  V_FlowOut[2017,fall,1,SOLAR,ED_SOLPV,2017,ELC_DIST]
      6.432136022004774e-05   V_FlowOut[2017,fall,1,ethos,IMPSOLAR,2017,SOLAR]
      9.166879597717327e-06   V_FlowOut[2017,fall,2,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.009587668889520512    V_FlowOut[2017,fall,2,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010300056986987756    V_FlowOut[2017,fall,2,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.009587668889520512    V_FlowOut[2017,fall,2,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      9.75199957203971e-06    V_FlowOut[2017,fall,2,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      9.75199957203971e-08    V_FlowOut[2017,fall,2,SOLAR,ED_SOLPV,2017,ELC_DIST]
      2.745279340252011e-05   V_FlowOut[2017,fall,2,ethos,IMPSOLAR,2017,SOLAR]
      1.4149423090768666e-06  V_FlowOut[2017,fall,3,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.009539784060145984    V_FlowOut[2017,fall,3,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010256402327850784    V_FlowOut[2017,fall,3,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.009539784060145984    V_FlowOut[2017,fall,3,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      1.505257775613688e-06   V_FlowOut[2017,fall,3,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.505257775613688e-08   V_FlowOut[2017,fall,3,SOLAR,ED_SOLPV,2017,ELC_DIST]
      4.237441811414722e-06   V_FlowOut[2017,fall,3,ethos,IMPSOLAR,2017,SOLAR]
      0.00958969627428957     V_FlowOut[2017,fall,4,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010311501370203839    V_FlowOut[2017,fall,4,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.00958969627428957     V_FlowOut[2017,fall,4,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.00994203245381808     V_FlowOut[2017,fall,5,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01069035747722374     V_FlowOut[2017,fall,5,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.00994203245381808     V_FlowOut[2017,fall,5,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      8.256271522936912e-08   V_FlowOut[2017,fall,6,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.010455542338721261    V_FlowOut[2017,fall,6,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011242435202744315    V_FlowOut[2017,fall,6,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.010455542338721261    V_FlowOut[2017,fall,6,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      8.78326757759246e-08    V_FlowOut[2017,fall,6,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      2.472572198403673e-07   V_FlowOut[2017,fall,6,ethos,IMPSOLAR,2017,SOLAR]
      0.0012814532593677433   V_FlowOut[2017,fall,7,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.01079761065936707     V_FlowOut[2017,fall,7,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.010315248301479804    V_FlowOut[2017,fall,7,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.01079761065936707     V_FlowOut[2017,fall,7,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0013632481482635569   V_FlowOut[2017,fall,7,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      1.3632481482635569e-05  V_FlowOut[2017,fall,7,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.0038376713918189596   V_FlowOut[2017,fall,7,ethos,IMPSOLAR,2017,SOLAR]
      0.008723483267546694    V_FlowOut[2017,fall,8,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011166922778462044    V_FlowOut[2017,fall,8,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.0031911575667774167   V_FlowOut[2017,fall,8,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.011166922778462044    V_FlowOut[2017,fall,8,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.00928030134845393     V_FlowOut[2017,fall,8,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      9.28030134845393e-05    V_FlowOut[2017,fall,8,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.026124918664136826    V_FlowOut[2017,fall,8,ethos,IMPSOLAR,2017,SOLAR]
      0.012382733834170843    V_FlowOut[2017,fall,9,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011515942465778885    V_FlowOut[2017,fall,9,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011515942465778885    V_FlowOut[2017,fall,9,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.013173121100181748    V_FlowOut[2017,fall,9,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03671640728684889     V_FlowOut[2017,fall,9,ethos,IMPSOLAR,2017,SOLAR]
      0.012661710819457961    V_FlowOut[2017,fall,10,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011775391062095904    V_FlowOut[2017,fall,10,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011775391062095904    V_FlowOut[2017,fall,10,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.013469905127082937    V_FlowOut[2017,fall,10,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03754361012853421     V_FlowOut[2017,fall,10,ethos,IMPSOLAR,2017,SOLAR]
      0.012818690707319181    V_FlowOut[2017,fall,11,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.01192138235780684     V_FlowOut[2017,fall,11,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01192138235780684     V_FlowOut[2017,fall,11,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.013636905007786363    V_FlowOut[2017,fall,11,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03800907579837289     V_FlowOut[2017,fall,11,ethos,IMPSOLAR,2017,SOLAR]
      0.012912557257939355    V_FlowOut[2017,fall,12,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012008678249883602    V_FlowOut[2017,fall,12,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.012008678249883602    V_FlowOut[2017,fall,12,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.013736763040361016    V_FlowOut[2017,fall,12,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03828740226079521     V_FlowOut[2017,fall,12,ethos,IMPSOLAR,2017,SOLAR]
      0.012998079062342172    V_FlowOut[2017,fall,13,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.01208821352797822     V_FlowOut[2017,fall,13,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01208821352797822     V_FlowOut[2017,fall,13,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.013827743683342737    V_FlowOut[2017,fall,13,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.038540985471450594    V_FlowOut[2017,fall,13,ethos,IMPSOLAR,2017,SOLAR]
      0.054412865410756614    V_FlowOut[2017,fall,14,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012130836383789485    V_FlowOut[2017,fall,14,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.012130836383789485    V_FlowOut[2017,fall,14,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.0578860270327198      V_FlowOut[2017,fall,14,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.16134118320081045     V_FlowOut[2017,fall,14,ethos,IMPSOLAR,2017,SOLAR]
      0.08188293933226692     V_FlowOut[2017,fall,15,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.012104299451098359    V_FlowOut[2017,fall,15,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.012104299451098359    V_FlowOut[2017,fall,15,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.08710950992794354     V_FlowOut[2017,fall,15,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.24279350510396924     V_FlowOut[2017,fall,15,ethos,IMPSOLAR,2017,SOLAR]
      0.04478989368149617     V_FlowOut[2017,fall,16,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011994052691689808    V_FlowOut[2017,fall,16,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011994052691689808    V_FlowOut[2017,fall,16,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.04764882306542146     V_FlowOut[2017,fall,16,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.13280782747718584     V_FlowOut[2017,fall,16,ethos,IMPSOLAR,2017,SOLAR]
      0.012658365787717452    V_FlowOut[2017,fall,17,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.01177228018257723     V_FlowOut[2017,fall,17,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.01177228018257723     V_FlowOut[2017,fall,17,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.013466346582678139    V_FlowOut[2017,fall,17,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.03753369167680806     V_FlowOut[2017,fall,17,ethos,IMPSOLAR,2017,SOLAR]
      0.009930470722294337    V_FlowOut[2017,fall,18,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.01153050516937834     V_FlowOut[2017,fall,18,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.002362278627394866    V_FlowOut[2017,fall,18,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.01153050516937834     V_FlowOut[2017,fall,18,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.010564330555632275    V_FlowOut[2017,fall,18,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
      0.00010564330555632275  V_FlowOut[2017,fall,18,SOLAR,ED_SOLPV,2017,ELC_DIST]
      0.029739581307122967    V_FlowOut[2017,fall,18,ethos,IMPSOLAR,2017,SOLAR]
      0.0006629239014576451   V_FlowOut[2017,fall,19,ELC_CENTRAL,TRANS,2017,ELC_DIST]
      0.011368795435626364    V_FlowOut[2017,fall,19,ELC_DIST,DIST,2017,ELC_LOCAL]
      0.011554534937715572    V_FlowOut[2017,fall,19,ELC_DIST,ED_BATT,2017,ELC_DIST]
      0.011368795435626364    V_FlowOut[2017,fall,19,ELC_LOCAL,LOCAL,2017,ELC_DMD]
      0.000705238193040048    V_FlowOut[2017,fall,19,SOLAR,EC_SOLPV,2017,ELC_CENTRAL]
